t,x,y,theta
455.393364,5.641903,-2.869464,0.776302
455.493525,5.662878,-2.848391,0.776302
455.593917,5.995901,-3.060157,0.521532
455.693951,6.022491,-3.044863,0.521532
455.793409,6.048100,-3.029757,0.521532
455.893350,6.073898,-3.015633,0.521532
455.993597,6.100489,-3.000338,0.521532
456.093673,6.126097,-2.985232,0.521532
456.193206,6.151895,-2.971108,0.521532
456.293247,6.178486,-2.955813,0.521532
456.393740,6.204283,-2.941689,0.521532
456.493904,6.230874,-2.926394,0.521532
456.593398,6.256483,-2.911288,0.521532
456.693374,6.282280,-2.897164,0.521532
456.793905,6.308871,-2.881869,0.521532
456.894127,6.334480,-2.866763,0.521532
456.993550,6.360277,-2.852639,0.521532
457.094446,6.386868,-2.837344,0.521532
457.193793,6.412477,-2.822238,0.521532
457.294039,6.438274,-2.808114,0.521532
457.394480,6.464865,-2.792820,0.521532
457.493716,6.490662,-2.778696,0.521532
457.594117,6.516271,-2.763589,0.521532
457.694050,6.542862,-2.748295,0.521532
457.794218,6.568659,-2.734171,0.521532
457.894370,6.594268,-2.719065,0.521532
457.993947,6.620859,-2.703770,0.521532
458.094059,6.646657,-2.689646,0.521532
458.194197,6.672265,-2.674540,0.521532
458.294827,6.698856,-2.659245,0.521532
458.394452,6.724654,-2.645121,0.521532
458.494441,6.750262,-2.630015,0.521532
458.594402,6.623902,-2.508224,0.594822
458.694447,6.648336,-2.491283,0.594822
458.794594,6.672769,-2.474343,0.594822
458.894226,6.698429,-2.458107,0.594822
458.994463,6.722863,-2.441167,0.594822
459.094523,6.747297,-2.424226,0.594822
459.194773,6.772956,-2.407991,0.594822
459.294712,6.797390,-2.391050,0.594822
459.394836,6.821824,-2.374110,0.594822
459.494689,6.847484,-2.357874,0.594822
459.594959,6.871918,-2.340934,0.594822
459.694870,6.896612,-2.324958,0.594822
459.794834,6.919375,-2.309504,0.594822
459.894893,6.940467,-2.295535,0.594822
459.995154,6.957957,-2.283572,0.594822
460.095085,6.972810,-2.273356,0.594822
460.195167,6.985992,-2.264625,0.594822
460.295006,6.995573,-2.257901,0.594822
460.395265,7.003482,-2.252663,0.594822
460.495177,7.009721,-2.248910,0.594822
460.595339,7.012357,-2.247164,0.594822
460.695498,7.013323,-2.246904,0.594822
460.795692,7.013323,-2.246904,0.594822
460.895281,7.013323,-2.246904,0.594822
460.995381,7.013323,-2.246904,0.594822
461.095479,7.013323,-2.246904,0.594822
461.195801,7.013323,-2.246904,0.594822
461.295476,7.013323,-2.246904,0.594822
461.395927,7.013323,-2.246904,0.594822
461.495853,7.013323,-2.246904,0.594822
461.595923,7.085272,-2.267901,0.455222
461.695994,7.085272,-2.267901,0.455222
461.796061,7.085272,-2.267901,0.455222
461.895990,7.085272,-2.267901,0.455222
461.995974,7.085272,-2.267901,0.455222
462.095961,7.085272,-2.267901,0.455222
462.196237,7.085272,-2.267901,0.455222
462.296083,7.085272,-2.267901,0.455222
462.396220,7.085272,-2.267901,0.455222
462.496398,7.085272,-2.267901,0.455222
462.596451,7.085272,-2.267901,0.455222
462.696422,7.085272,-2.267901,0.455222
462.796647,7.085272,-2.267901,0.455222
462.896559,7.085272,-2.267901,0.455222
462.996720,7.085272,-2.267901,0.455222
463.096826,7.085272,-2.267901,0.455222
463.196004,7.085272,-2.267901,0.455222
463.296796,7.085272,-2.267901,0.455222
463.396107,7.085272,-2.267901,0.455222
463.496914,7.085272,-2.267901,0.455222
463.596340,7.085272,-2.267901,0.455222
463.696327,7.085272,-2.267901,0.455222
463.796370,7.085272,-2.267901,0.455222
463.896429,7.085272,-2.267901,0.455222
463.997163,7.085272,-2.267901,0.455222
464.097377,7.085272,-2.267901,0.455222
464.196688,7.085272,-2.267901,0.455222
464.296692,7.085272,-2.267901,0.455222
464.396923,7.085272,-2.267901,0.455222
464.496952,7.085272,-2.267901,0.455222
464.596758,7.085272,-2.267901,0.455222
464.697413,7.085272,-2.267901,0.455222
464.797754,7.085272,-2.267901,0.455222
464.896745,7.085272,-2.267901,0.455222
464.997510,7.085272,-2.267901,0.455222
465.096869,7.085272,-2.267901,0.455222
465.197220,7.085272,-2.267901,0.455222
465.297047,7.085272,-2.267901,0.455222
465.397255,7.085272,-2.267901,0.455222
465.496998,7.085272,-2.267901,0.455222
465.597288,7.085272,-2.267901,0.455222
465.697248,7.085272,-2.267901,0.455222
465.797566,7.085272,-2.267901,0.455222
465.897722,7.085272,-2.267901,0.455222
465.997871,7.085272,-2.267901,0.455222
466.097924,7.085272,-2.267901,0.455222
466.198078,7.085272,-2.267901,0.455222
466.297893,7.085272,-2.267901,0.455222
466.397340,7.085272,-2.267901,0.455222
466.497244,7.085272,-2.267901,0.455222
466.597934,7.085272,-2.267901,0.455222
466.697720,7.085272,-2.267901,0.455222
466.797725,7.085272,-2.267901,0.455222
466.898016,7.085272,-2.267901,0.455222
466.998486,7.085272,-2.267901,0.455222
467.097824,7.085272,-2.267901,0.455222
467.198436,7.085272,-2.267901,0.455222
467.298105,7.085272,-2.267901,0.455222
467.398230,7.085272,-2.267901,0.455222
467.497752,7.085272,-2.267901,0.455222
467.598201,7.085272,-2.267901,0.455222
467.698059,7.085272,-2.267901,0.455222
467.798451,7.085272,-2.267901,0.455222
467.898111,7.085272,-2.267901,0.455222
467.998802,7.085272,-2.267901,0.455222
468.098639,7.085272,-2.267901,0.455222
468.198170,7.085272,-2.267901,0.455222
468.298362,7.085272,-2.267901,0.455222
468.398684,7.085272,-2.267901,0.455222
468.498787,7.085272,-2.267901,0.455222
468.599030,7.085272,-2.267901,0.455222
468.698424,7.085272,-2.267901,0.455222
468.798807,7.085272,-2.267901,0.455222
468.898861,7.085272,-2.267901,0.455222
468.998990,7.085272,-2.267901,0.455222
469.098284,7.085272,-2.267901,0.455222
469.198678,7.085272,-2.267901,0.455222
469.298971,7.085272,-2.267901,0.455222
469.398911,7.085272,-2.267901,0.455222
469.498771,7.085272,-2.267901,0.455222
469.598913,7.085272,-2.267901,0.455222
469.698778,7.085272,-2.267901,0.455222
469.798849,7.085272,-2.267901,0.455222
469.898775,7.085272,-2.267901,0.455222
469.998848,7.085272,-2.267901,0.455222
470.098894,7.085272,-2.267901,0.455222
470.198982,7.085272,-2.267901,0.455222
470.298824,7.085272,-2.267901,0.455222
470.399073,7.085272,-2.267901,0.455222
470.499009,7.085272,-2.267901,0.455222
470.599399,7.085272,-2.267901,0.455222
470.699231,7.085272,-2.267901,0.455222
470.799130,7.085272,-2.267901,0.455222
470.899347,7.085272,-2.267901,0.455222
470.999601,7.085272,-2.267901,0.455222
471.099292,7.085272,-2.267901,0.455222
471.199978,7.085272,-2.267901,0.455222
471.300018,7.085272,-2.267901,0.455222
471.399402,7.085272,-2.267901,0.455222
471.499424,7.085272,-2.267901,0.455222
471.599839,7.085272,-2.267901,0.455222
471.699727,7.085272,-2.267901,0.455222
471.799497,7.085272,-2.267901,0.455222
471.900141,7.085272,-2.267901,0.455222
472.000036,7.085272,-2.267901,0.455222
472.100227,7.085272,-2.267901,0.455222
472.199720,7.085272,-2.267901,0.455222
472.300048,7.085272,-2.267901,0.455222
472.400380,7.085272,-2.267901,0.455222
472.499851,7.085272,-2.267901,0.455222
472.600028,7.085272,-2.267901,0.455222
472.699909,7.085272,-2.267901,0.455222
472.799957,7.085272,-2.267901,0.455222
472.899820,7.085272,-2.267901,0.455222
473.000039,7.085272,-2.267901,0.455222
473.100496,7.084280,-2.268024,0.472676
473.200035,7.085272,-2.267901,0.490129
473.300534,7.084280,-2.268024,0.507582
473.399884,7.085272,-2.267901,0.525035
473.500115,7.084280,-2.268024,0.542489
473.600520,7.085272,-2.267901,0.559942
473.700469,7.085272,-2.267901,0.577395
473.800143,7.085272,-2.267901,0.594849
473.900315,7.085272,-2.267901,0.612302
474.000560,7.085272,-2.267901,0.629755
474.100595,7.085272,-2.267901,0.664662
474.201037,7.084280,-2.268024,0.682115
474.300285,7.085272,-2.267901,0.699568
474.400943,7.085272,-2.267901,0.717022
474.501096,7.085272,-2.267901,0.734475
474.600631,7.085272,-2.267901,0.751928
474.700777,7.084280,-2.268024,0.769381
474.801120,7.085272,-2.267901,0.786835
474.901532,7.085272,-2.267901,0.804288
475.000982,7.085272,-2.267901,0.839195
475.101177,7.085272,-2.267901,0.856648
475.200557,7.085272,-2.267901,0.874101
475.300994,7.085272,-2.267901,0.891555
475.401614,7.085272,-2.267901,0.909008
475.500623,7.085272,-2.267901,0.926461
475.601245,7.085272,-2.267901,0.943914
475.701514,7.085272,-2.267901,0.961368
475.801589,7.085272,-2.267901,0.978821
475.900991,7.085272,-2.267901,0.996274
476.001164,7.085272,-2.267901,1.013728
476.101393,7.085272,-2.267901,1.048634
476.201371,7.085272,-2.267901,1.066087
476.301743,7.085272,-2.267901,1.083541
476.401789,7.085272,-2.267901,1.100994
476.502066,7.085272,-2.267901,1.118447
476.601708,7.085272,-2.267901,1.135901
476.701448,7.085272,-2.267901,1.153354
476.801598,7.085272,-2.267901,1.170807
476.901861,7.085272,-2.267901,1.188261
477.002222,7.085272,-2.267901,1.205714
477.102088,7.085272,-2.267901,1.223167
477.202098,7.085272,-2.267901,1.223167
477.302079,7.085272,-2.267901,1.223167
477.402278,7.085272,-2.267901,1.223167
477.502142,7.085272,-2.267901,1.223167
477.602287,7.085272,-2.267901,1.223167
477.702063,7.085272,-2.267901,1.223167
477.802303,7.085272,-2.267901,1.223167
477.902431,7.085272,-2.267901,1.223167
478.002574,7.085272,-2.267901,1.223167
478.102511,7.085272,-2.267901,1.223167
478.202035,7.085272,-2.267901,1.223167
478.302917,7.085272,-2.267901,1.223167
478.402418,7.085272,-2.267901,1.223167
478.502373,7.085272,-2.267901,1.223167
478.602543,7.085272,-2.267901,1.223167
478.702809,7.085272,-2.267901,1.223167
478.802969,7.085272,-2.267901,1.223167
478.902893,7.085272,-2.267901,1.223167
479.002232,7.085272,-2.267901,1.223167
479.103033,7.085272,-2.267901,1.223167
479.203292,7.085272,-2.267901,1.223167
479.303056,7.085272,-2.267901,1.223167
479.402483,7.085272,-2.267901,1.223167
479.502578,7.085272,-2.267901,1.223167
479.602855,7.085272,-2.267901,1.223167
479.702762,7.085272,-2.267901,1.223167
479.802934,7.085272,-2.267901,1.223167
479.902864,7.085272,-2.267901,1.223167
480.002914,7.085272,-2.267901,1.223167
480.103006,7.085272,-2.267901,1.223167
480.202943,7.085272,-2.267901,1.223167
480.303709,7.085272,-2.267901,1.223167
480.402861,7.085272,-2.267901,1.223167
480.502816,7.085272,-2.267901,1.223167
480.603060,7.085272,-2.267901,1.223167
480.702957,7.085272,-2.267901,1.223167
480.803386,7.085272,-2.267901,1.223167
480.903647,7.085272,-2.267901,1.223167
481.003852,7.085272,-2.267901,1.223167
481.103833,7.085272,-2.267901,1.223167
481.203001,7.085272,-2.267901,1.223167
481.303940,7.085272,-2.267901,1.223167
481.403833,7.085272,-2.267901,1.223167
481.503825,7.085272,-2.267901,1.223167
481.603269,7.085272,-2.267901,1.223167
481.704164,7.085272,-2.267901,1.223167
481.803370,7.085272,-2.267901,1.223167
481.903480,7.085272,-2.267901,1.223167
482.003599,7.085272,-2.267901,1.223167
482.103639,7.085272,-2.267901,1.223167
482.203592,7.085272,-2.267901,1.223167
482.303778,7.085272,-2.267901,1.223167
482.403701,7.085272,-2.267901,1.223167
482.504423,7.085272,-2.267901,1.223167
482.603694,7.085272,-2.267901,1.223167
482.704546,7.085272,-2.267901,1.223167
482.804565,7.085272,-2.267901,1.223167
482.904538,7.085272,-2.267901,1.223167
483.004669,7.085272,-2.267901,1.223167
483.104551,7.085272,-2.267901,1.223167
483.204823,7.085272,-2.267901,1.223167
483.304217,7.085272,-2.267901,1.223167
483.404298,7.085272,-2.267901,1.223167
483.504241,7.085272,-2.267901,1.223167
483.604669,7.085272,-2.267901,1.223167
483.704607,7.085272,-2.267901,1.223167
483.804052,7.085272,-2.267901,1.223167
483.904878,7.085272,-2.267901,1.223167
484.004405,7.085272,-2.267901,1.223167
484.104518,7.085272,-2.267901,1.223167
484.204345,7.085272,-2.267901,1.223167
484.304394,7.085272,-2.267901,1.223167
484.404885,7.085272,-2.267901,1.223167
484.504825,7.085272,-2.267901,1.223167
484.604394,7.085272,-2.267901,1.223167
484.704708,7.085272,-2.267901,1.223167
484.804905,7.085272,-2.267901,1.223167
484.904980,7.085272,-2.267901,1.223167
485.004751,7.085272,-2.267901,1.223167
485.104970,7.085272,-2.267901,1.223167
485.205626,7.085272,-2.267901,1.223167
485.304632,7.085272,-2.267901,1.223167
485.404985,7.085272,-2.267901,1.223167
485.505439,7.085272,-2.267901,1.223167
485.605258,7.085272,-2.267901,1.223167
485.705603,7.085272,-2.267901,1.223167
485.805013,7.085272,-2.267901,1.223167
485.905275,7.085272,-2.267901,1.223167
486.005447,7.085272,-2.267901,1.223167
486.105347,7.085272,-2.267901,1.223167
486.204999,7.085272,-2.267901,1.223167
486.305900,7.085272,-2.267901,1.223167
486.405552,7.085272,-2.267901,1.223167
486.505543,7.085272,-2.267901,1.223167
486.605744,7.085272,-2.267901,1.223167
486.705818,7.085272,-2.267901,1.223167
486.805593,7.085272,-2.267901,1.223167
486.905623,7.085272,-2.267901,1.223167
487.006103,7.085272,-2.267901,1.223167
487.106495,7.085272,-2.267901,1.223167
487.205541,7.085272,-2.267901,1.223167
487.306710,7.085272,-2.267901,1.223167
487.406423,7.085272,-2.267901,1.223167
487.505553,7.085272,-2.267901,1.223167
487.606150,7.085272,-2.267901,1.223167
487.705926,7.085272,-2.267901,1.223167
487.806206,7.085272,-2.267901,1.223167
487.906371,7.085272,-2.267901,1.223167
488.010408,7.085272,-2.267901,1.223167
488.106583,7.085272,-2.267901,1.223167
488.205820,7.085272,-2.267901,1.223167
488.306689,7.085272,-2.267901,1.223167
488.406204,7.085272,-2.267901,1.223167
488.506140,7.085272,-2.267901,1.223167
488.606175,7.085272,-2.267901,1.223167
488.706078,7.085272,-2.267901,1.223167
488.806310,7.085272,-2.267901,1.223167
488.906539,7.085272,-2.267901,1.223167
489.006182,7.085272,-2.267901,1.223167
489.106297,7.085272,-2.267901,1.223167
489.206466,7.085272,-2.267901,1.223167
489.306432,7.085272,-2.267901,1.223167
489.406637,7.085272,-2.267901,1.223167
489.506570,7.085272,-2.267901,1.223167
489.606452,7.085272,-2.267901,1.223167
489.706495,7.085272,-2.267901,1.223167
489.807293,7.085272,-2.267901,1.223167
489.907131,7.085272,-2.267901,1.223167
490.007225,7.085272,-2.267901,1.223167
490.106350,7.085272,-2.267901,1.223167
490.206911,7.085272,-2.267901,1.223167
490.307424,7.085272,-2.267901,1.223167
490.407373,7.085272,-2.267901,1.223167
490.507419,7.085272,-2.267901,1.223167
490.606821,7.085272,-2.267901,1.223167
490.706871,7.085272,-2.267901,1.223167
490.807436,7.085272,-2.267901,1.223167
490.907374,7.085272,-2.267901,1.223167
491.007032,7.085272,-2.267901,1.223167
491.107406,7.085272,-2.267901,1.223167
491.207787,7.085272,-2.267901,1.223167
491.307023,7.085272,-2.267901,1.223167
491.407166,7.085272,-2.267901,1.223167
491.507155,7.085272,-2.267901,1.223167
491.607601,7.085272,-2.267901,1.223167
491.707298,7.085272,-2.267901,1.223167
491.807603,7.085272,-2.267901,1.223167
491.907694,7.085272,-2.267901,1.223167
492.008040,7.085272,-2.267901,1.223167
492.107960,7.085272,-2.267901,1.223167
492.207205,7.086018,-2.265793,1.223167
492.307674,7.087386,-2.260584,1.223167
492.408005,7.090370,-2.252152,1.223167
492.508157,7.094098,-2.241612,1.223167
492.607460,7.099442,-2.227848,1.223167
492.707717,7.105532,-2.211976,1.223167
492.808150,7.112120,-2.192011,1.223167
492.908232,7.120571,-2.170808,1.223167
493.007803,7.129520,-2.145511,1.223167
493.107947,7.139215,-2.118107,1.223167
493.208047,7.149779,-2.089587,1.223167
493.308324,7.160467,-2.062059,1.223167
493.408577,7.170039,-2.033662,1.223167
493.508649,7.180603,-2.005142,1.223167
493.608042,7.190298,-1.977738,1.223167
493.708168,7.200862,-1.949217,1.223167
493.808529,7.211426,-1.920697,1.223167
493.908705,7.221122,-1.893293,1.223167
494.008260,7.231686,-1.864773,1.223167
494.108488,7.242250,-1.836253,1.223167
494.208609,7.251945,-1.808848,1.223167
494.308724,7.262509,-1.780328,1.223167
494.408271,7.273197,-1.752800,1.223167
494.508436,7.282769,-1.724403,1.223167
494.608792,7.293333,-1.695883,1.223167
494.709163,7.304020,-1.668356,1.223167
494.808390,7.313592,-1.639959,1.223167
494.908570,7.324157,-1.611439,1.223167
495.008916,7.333852,-1.584034,1.223167
495.109111,7.344416,-1.555514,1.223167
495.208574,7.354980,-1.526994,1.223167
495.308647,7.364675,-1.499589,1.223167
495.409092,7.375239,-1.471069,1.223167
495.509070,7.385927,-1.443542,1.223167
495.609301,7.395499,-1.415145,1.223167
495.709304,7.765499,-1.733352,0.926517
495.808748,7.783767,-1.710151,0.926517
495.909131,7.801222,-1.685792,0.926517
496.009518,7.819661,-1.661606,0.926517
496.109544,7.837929,-1.638405,0.926517
496.208862,7.855383,-1.614046,0.926517
496.308898,7.873823,-1.589860,0.926517
496.409266,7.892091,-1.566659,0.926517
496.509238,7.909545,-1.542300,0.926517
496.609470,7.927985,-1.518114,0.926517
496.709346,7.945268,-1.494741,0.926517
496.809655,7.963707,-1.470554,0.926517
496.909958,7.982147,-1.446368,0.926517
497.009473,7.999430,-1.422995,0.926517
497.109606,8.017869,-1.398808,0.926517
497.209998,8.036309,-1.374622,0.926517
497.309335,8.053592,-1.351249,0.926517
497.409606,8.072031,-1.327062,0.926517
497.509973,8.090299,-1.303861,0.926517
497.609472,8.107753,-1.279503,0.926517
497.710527,8.126193,-1.255316,0.926517
497.809725,8.144461,-1.232115,0.926517
497.910038,8.161915,-1.207757,0.926517
498.010336,8.180355,-1.183570,0.926517
498.110382,8.197638,-1.160197,0.926517
498.209640,8.216077,-1.136011,0.926517
498.310430,8.233015,-1.114607,0.926517
498.410384,8.247811,-1.093845,0.926517
498.510171,8.260933,-1.076850,0.926517
498.610832,8.271569,-1.062467,0.926517
498.709993,8.161816,-1.463770,0.560067
498.810443,8.172615,-1.457415,0.560067
498.910733,8.180156,-1.452606,0.560067
499.010263,8.185813,-1.448999,0.560067
499.110804,8.189583,-1.446595,0.560067
499.211093,8.189583,-1.446595,0.560067
499.309958,8.189583,-1.446595,0.560067
499.410315,8.189583,-1.446595,0.560067
499.510248,8.189583,-1.446595,0.560067
499.610540,8.189583,-1.446595,0.560067
499.710397,8.189583,-1.446595,0.560067
499.810477,8.189583,-1.446595,0.560067
499.910596,8.189583,-1.446595,0.560067
500.010816,8.189583,-1.446595,0.560067
500.110881,8.189583,-1.446595,0.560067
500.211001,8.189583,-1.446595,0.560067
500.310874,8.189583,-1.446595,0.560067
500.411158,8.189583,-1.446595,0.560067
500.511314,8.189583,-1.446595,0.560067
500.611428,8.189583,-1.446595,0.560067
500.711364,8.189583,-1.446595,0.560067
500.811619,8.189583,-1.446595,0.560067
500.910779,8.189583,-1.446595,0.560067
501.011988,8.189583,-1.446595,0.560067
501.110821,8.189583,-1.446595,0.560067
501.210948,8.189583,-1.446595,0.560067
501.311119,8.189583,-1.446595,0.560067
501.411402,8.189583,-1.446595,0.560067
501.511333,8.189583,-1.446595,0.560067
501.611441,8.189583,-1.446595,0.560067
501.711693,8.189583,-1.446595,0.560067
501.811950,8.189583,-1.446595,0.560067
501.912047,8.189583,-1.446595,0.560067
502.011463,8.189583,-1.446595,0.560067
502.111461,8.189583,-1.446595,0.560067
502.211653,8.189583,-1.446595,0.560067
