t,x,y,theta
235.409402,-5.564169,-16.449025,-0.887116
235.505574,-5.551397,-16.464154,-0.887116
235.609459,-5.539706,-16.480195,-0.887116
235.705568,-5.529175,-16.497476,-0.887434
235.809151,-5.516492,-16.513605,-0.887434
235.906309,-5.503725,-16.528738,-0.887434
236.009118,-5.491042,-16.544867,-0.887434
236.106553,-5.479272,-16.559915,-0.887434
236.209153,-5.465136,-16.580635,-0.887687
236.306184,-5.452457,-16.596767,-0.887687
236.409765,-5.439694,-16.611903,-0.887687
236.506054,-5.427015,-16.628035,-0.887687
236.609957,-5.415248,-16.643086,-0.887687
236.706618,-5.404730,-16.660378,-0.888005
236.810229,-5.392057,-16.676514,-0.888005
236.906318,-5.379298,-16.691654,-0.888005
237.009801,-5.366625,-16.707790,-0.888005
237.106870,-5.354863,-16.722845,-0.888005
237.210289,-5.338979,-16.738628,-0.886828
237.307462,-5.326286,-16.754750,-0.886828
237.410073,-5.313510,-16.769875,-0.886828
237.507358,-5.300734,-16.785000,-0.886828
237.609875,-5.289038,-16.801037,-0.886828
237.707302,-5.278510,-16.818320,-0.887148
237.809811,-5.265823,-16.834445,-0.887148
237.907367,-5.253051,-16.849575,-0.887148
238.010890,-5.241276,-16.864619,-0.887148
238.107681,-5.228589,-16.880745,-0.887148
238.210155,-5.218068,-16.898033,-0.887467
238.307412,-5.205386,-16.914163,-0.887467
238.410661,-5.192619,-16.929296,-0.887467
238.506901,-5.179852,-16.944429,-0.887467
238.610444,-5.168167,-16.960474,-0.887467
238.707718,-5.152269,-16.976247,-0.886291
238.810042,-5.139568,-16.992362,-0.886291
238.907383,-5.126784,-17.007480,-0.886291
239.010919,-5.113999,-17.022598,-0.886291
239.107208,-5.102295,-17.038629,-0.886291
239.210754,-5.086378,-17.054387,-0.885116
239.308019,-5.073658,-17.070486,-0.885116
239.410443,-5.060856,-17.085589,-0.885116
239.507779,-5.048054,-17.100692,-0.885116
239.610439,-5.036330,-17.116710,-0.885116
239.707858,-5.025783,-17.133975,-0.885437
239.811032,-5.013068,-17.150079,-0.885437
239.908285,-5.000271,-17.165186,-0.885437
240.010800,-4.988470,-17.180211,-0.885437
240.108058,-4.975755,-17.196314,-0.885437
240.211736,-4.965214,-17.213585,-0.885757
240.308725,-4.952504,-17.229693,-0.885757
240.411018,-4.939711,-17.244804,-0.885757
240.508109,-4.927915,-17.259832,-0.885757
240.611636,-4.915205,-17.275940,-0.885757
240.708519,-4.899278,-17.291689,-0.884584
240.811163,-4.886549,-17.307782,-0.884584
240.908393,-4.873739,-17.322878,-0.884584
241.011916,-4.861925,-17.337892,-0.884584
241.108115,-4.849197,-17.353985,-0.884584
241.211559,-4.838645,-17.371246,-0.884904
241.308728,-4.825921,-17.387343,-0.884904
241.411376,-4.814112,-17.402362,-0.884904
241.508717,-4.801307,-17.417462,-0.884904
241.611060,-4.788583,-17.433559,-0.884904
241.708309,-4.778037,-17.450825,-0.885225
241.812016,-4.765319,-17.466926,-0.885225
241.909139,-4.753515,-17.481948,-0.885225
242.011778,-4.740714,-17.497053,-0.885225
242.108980,-4.727996,-17.513154,-0.885225
242.212575,-4.717455,-17.530424,-0.885546
242.309395,-4.704742,-17.546529,-0.885546
242.411818,-4.692943,-17.561555,-0.885546
242.509628,-4.680147,-17.576664,-0.885546
242.612183,-4.667434,-17.592769,-0.885546
242.709096,-4.649721,-17.603553,-0.882949
242.812640,-4.636886,-17.618628,-0.882949
242.908774,-4.625128,-17.634620,-0.882949
243.012448,-4.612293,-17.649696,-0.882949
243.109575,-4.599538,-17.665768,-0.882949
243.212885,-4.581784,-17.676517,-0.880352
243.309830,-4.568910,-17.691559,-0.880352
243.412358,-4.557111,-17.707520,-0.880352
243.509409,-4.544237,-17.722562,-0.880352
243.612681,-4.531440,-17.738601,-0.880352
243.709545,-4.515428,-17.754278,-0.879182
243.813155,-4.502537,-17.769305,-0.879182
243.909413,-4.490719,-17.785252,-0.879182
244.012876,-4.477827,-17.800279,-0.879182
244.109766,-4.465011,-17.816303,-0.879182
244.213150,-4.456165,-17.838462,-0.880928
244.310140,-4.443299,-17.853512,-0.880928
244.412704,-4.431509,-17.869480,-0.880928
244.509998,-4.418643,-17.884529,-0.880928
244.613191,-4.405856,-17.900576,-0.880928
244.709436,-4.389854,-17.916259,-0.879759
244.812933,-4.377968,-17.931216,-0.879759
244.910252,-4.365162,-17.947248,-0.879759
245.012857,-4.352279,-17.962282,-0.879759
245.110098,-4.339473,-17.978313,-0.879759
245.213540,-4.329308,-17.999402,-0.880368
245.310441,-4.317431,-18.014366,-0.880368
245.413936,-4.304635,-18.030405,-0.880368
245.510852,-4.291761,-18.045447,-0.880368
245.613038,-4.279884,-18.060412,-0.880368
245.710050,-4.273346,-18.078079,-0.881043
245.813446,-4.260561,-18.094126,-0.881043
245.909916,-4.247697,-18.109177,-0.881043
246.013663,-4.234912,-18.125225,-0.881043
246.110947,-4.223045,-18.140197,-0.881043
246.213552,-4.214736,-18.152908,-0.880294
246.310546,-4.201939,-18.168946,-0.880294
246.414169,-4.189064,-18.183987,-0.880294
246.511223,-4.176266,-18.200025,-0.880294
246.614444,-4.164388,-18.214989,-0.880294
246.710642,-4.149759,-18.218383,-0.877481
246.815034,-4.136916,-18.234385,-0.877481
246.910357,-4.123999,-18.249390,-0.877481
247.014003,-4.112153,-18.265317,-0.877481
247.111014,-4.099236,-18.280322,-0.877481
247.214029,-4.086319,-18.295327,-0.877481
247.311084,-4.073476,-18.311329,-0.877481
247.414556,-4.060559,-18.326334,-0.877481
247.511827,-4.048714,-18.342262,-0.877481
247.614139,-4.035796,-18.357266,-0.877481
247.711242,-4.022879,-18.372271,-0.877481
247.814548,-4.010037,-18.388273,-0.877481
247.910693,-3.998117,-18.403204,-0.877481
248.014284,-3.985274,-18.419206,-0.877481
248.111698,-3.972357,-18.434211,-0.877481
248.214747,-3.944197,-18.446304,-0.873080
248.312129,-3.931284,-18.462249,-0.873080
248.414515,-3.919299,-18.477127,-0.873080
248.511608,-3.906386,-18.493072,-0.873080
248.614923,-3.893403,-18.508020,-0.873080
248.712005,-3.869135,-18.516456,-0.868773
248.814618,-3.856154,-18.532345,-0.868773
248.911897,-3.844104,-18.547171,-0.868773
249.015803,-3.831123,-18.563061,-0.868773
249.113672,-3.818075,-18.577953,-0.868773
249.215571,-3.799654,-18.588107,-0.866056
249.312540,-3.786629,-18.603962,-0.866056
249.414906,-3.774539,-18.618755,-0.866056
249.512317,-3.761515,-18.634609,-0.866056
249.615722,-3.748427,-18.649466,-0.866056
249.712326,-3.733824,-18.656003,-0.863418
249.815584,-3.721756,-18.671762,-0.863418
249.912399,-3.708629,-18.686584,-0.863418
250.014913,-3.695563,-18.702404,-0.863418
250.112034,-3.682436,-18.717226,-0.863418
250.215563,-3.667293,-18.719647,-0.860474
250.311720,-3.655179,-18.735371,-0.860474
250.415281,-3.642008,-18.750154,-0.860474
250.512724,-3.628895,-18.765935,-0.860474
250.616032,-3.615725,-18.780718,-0.860474
250.712156,-3.604870,-18.783666,-0.857920
250.816009,-3.594602,-18.797252,-0.857920
250.912159,-3.584169,-18.807842,-0.857920
251.015777,-3.576677,-18.817269,-0.857920
251.112962,-3.572015,-18.823535,-0.857920
251.215544,-3.568241,-18.827749,-0.857920
251.312788,-3.566354,-18.829856,-0.857920
251.416328,-3.566354,-18.829856,-0.857920
251.512535,-3.566354,-18.829856,-0.857920
251.616258,-3.566354,-18.829856,-0.857920
251.712365,-3.566354,-18.829856,-0.857920
251.816150,-3.566354,-18.829856,-0.857920
251.913390,-3.566354,-18.829856,-0.857920
252.016178,-3.566354,-18.829856,-0.857920
252.113646,-3.566354,-18.829856,-0.857920
252.216864,-3.566354,-18.829856,-0.857920
252.313674,-3.566354,-18.829856,-0.857920
252.416952,-3.566354,-18.829856,-0.857920
252.513187,-3.566354,-18.829856,-0.857920
252.616388,-3.566354,-18.829856,-0.857920
252.713309,-3.566354,-18.829856,-0.857920
252.816609,-3.566354,-18.829856,-0.857920
253.016229,-3.566354,-18.829856,-0.857920
253.113279,-3.566354,-18.829856,-0.857920
253.216999,-3.566354,-18.829856,-0.857920
253.313332,-3.566354,-18.829856,-0.857920
253.416951,-3.566354,-18.829856,-0.857920
253.514195,-3.566354,-18.829856,-0.857920
253.616812,-3.566354,-18.829856,-0.857920
253.714200,-3.566354,-18.829856,-0.857920
253.817032,-3.566354,-18.829856,-0.857920
253.914295,-3.566354,-18.829856,-0.857920
254.016826,-3.566354,-18.829856,-0.857920
254.113979,-3.566354,-18.829856,-0.857920
254.216534,-3.566354,-18.829856,-0.857920
254.313844,-3.566354,-18.829856,-0.857920
254.417366,-3.566354,-18.829856,-0.857920
254.617285,-3.566354,-18.829856,-0.857920
254.715154,-3.566354,-18.829856,-0.857920
254.817615,-3.566354,-18.829856,-0.857920
254.913952,-3.566354,-18.829856,-0.857920
255.017567,-3.566354,-18.829856,-0.857920
255.114913,-3.566354,-18.829856,-0.857920
255.217331,-3.566354,-18.829856,-0.857920
255.314632,-3.566354,-18.829856,-0.857920
255.418079,-3.566354,-18.829856,-0.857920
255.514236,-3.566354,-18.829856,-0.857920
255.617782,-3.566354,-18.829856,-0.857920
255.714085,-3.566354,-18.829856,-0.857920
255.817959,-3.566354,-18.829856,-0.857920
255.915017,-3.566354,-18.829856,-0.857920
256.017786,-3.566354,-18.829856,-0.857920
256.217489,-3.566354,-18.829856,-0.857920
256.314772,-3.566354,-18.829856,-0.857920
256.418327,-3.566354,-18.829856,-0.857920
256.514504,-3.566354,-18.829856,-0.857920
256.618015,-3.566354,-18.829856,-0.857920
256.715369,-3.566354,-18.829856,-0.857920
256.818119,-3.566354,-18.829856,-0.857920
256.915404,-3.566354,-18.829856,-0.857920
257.017908,-3.566354,-18.829856,-0.857920
257.115144,-3.566354,-18.829856,-0.857920
257.218800,-3.566354,-18.829856,-0.857920
257.315063,-3.566354,-18.829856,-0.857920
257.418760,-3.566354,-18.829856,-0.857920
257.515062,-3.566354,-18.829856,-0.857920
257.618515,-3.566354,-18.829856,-0.857920
257.818379,-3.566354,-18.829856,-0.857920
257.915851,-3.566354,-18.829856,-0.857920
258.018434,-3.566354,-18.829856,-0.857920
258.115942,-3.566354,-18.829856,-0.857920
258.218525,-3.566354,-18.829856,-0.857920
258.315745,-3.566354,-18.829856,-0.857920
258.418937,-3.566354,-18.829856,-0.857920
258.514975,-3.566354,-18.829856,-0.857920
258.619245,-3.566354,-18.829856,-0.857920
258.716288,-3.566354,-18.829856,-0.857920
258.819903,-3.566354,-18.829856,-0.857920
258.916179,-3.566354,-18.829856,-0.857920
259.019893,-3.566354,-18.829856,-0.857920
259.116399,-3.566354,-18.829856,-0.857920
259.219396,-3.566354,-18.829856,-0.857920
259.420073,-3.566354,-18.829856,-0.857920
259.517075,-3.566354,-18.829856,-0.857920
259.620104,-3.566354,-18.829856,-0.857920
259.716991,-3.566354,-18.829856,-0.857920
259.820156,-3.566354,-18.829856,-0.857920
259.917073,-3.566354,-18.829856,-0.857920
260.020294,-3.566354,-18.829856,-0.857920
260.118062,-3.566354,-18.829856,-0.857920
260.219792,-3.566354,-18.829856,-0.857920
260.316430,-3.566354,-18.829856,-0.857920
260.420154,-3.566354,-18.829856,-0.857920
260.517119,-3.566354,-18.829856,-0.857920
260.620592,-3.566354,-18.829856,-0.857920
260.717431,-3.566354,-18.829856,-0.857920
260.819836,-3.566354,-18.829856,-0.857920
261.020177,-3.566354,-18.829856,-0.857920
261.117456,-3.566354,-18.829856,-0.857920
261.220398,-3.566354,-18.829856,-0.857920
261.317372,-3.566354,-18.829856,-0.857920
261.420125,-3.566354,-18.829856,-0.857920
261.517444,-3.566354,-18.829856,-0.857920
261.620301,-3.566354,-18.829856,-0.857920
261.718072,-3.566354,-18.829856,-0.857920
261.820400,-3.566354,-18.829856,-0.857920
261.916622,-3.566354,-18.829856,-0.857920
262.020868,-3.566354,-18.829856,-0.857920
262.118036,-3.566354,-18.829856,-0.857920
262.220554,-3.566354,-18.829856,-0.857920
262.317810,-3.566354,-18.829856,-0.857920
262.421332,-3.566354,-18.829856,-0.857920
262.620670,-3.566354,-18.829856,-0.857920
262.717816,-3.566354,-18.829856,-0.857920
262.821171,-3.566354,-18.829856,-0.857920
262.918385,-3.566354,-18.829856,-0.857920
263.020969,-3.566354,-18.829856,-0.857920
263.118073,-3.566354,-18.829856,-0.857920
263.220824,-3.566354,-18.829856,-0.857920
263.318338,-3.566354,-18.829856,-0.857920
263.421309,-3.566354,-18.829856,-0.857920
263.518236,-3.566354,-18.829856,-0.857920
263.621451,-3.566354,-18.829856,-0.857920
263.718471,-3.566354,-18.829856,-0.857920
263.821921,-3.566354,-18.829856,-0.857920
263.918800,-3.566354,-18.829856,-0.857920
264.021190,-3.566354,-18.829856,-0.857920
264.221565,-3.566354,-18.829856,-0.857920
264.318355,-3.566354,-18.829856,-0.857920
264.421178,-3.566354,-18.829856,-0.857920
264.518726,-3.566354,-18.829856,-0.857920
264.621241,-3.566354,-18.829856,-0.857920
264.718685,-3.566354,-18.829856,-0.857920
264.822263,-3.566354,-18.829856,-0.857920
264.919510,-3.566354,-18.829856,-0.857920
265.021943,-3.566354,-18.829856,-0.857920
265.119049,-3.566354,-18.829856,-0.857920
265.222341,-3.566354,-18.829856,-0.857920
265.318655,-3.566354,-18.829856,-0.857920
265.423251,-3.566354,-18.829856,-0.857920
265.521826,-3.566354,-18.829856,-0.857920
265.621560,-3.566354,-18.829856,-0.857920
265.822446,-3.566354,-18.829856,-0.857920
265.919062,-3.566354,-18.829856,-0.857920
266.022374,-3.566354,-18.829856,-0.857920
266.119722,-3.566354,-18.829856,-0.857920
266.221990,-3.566354,-18.829856,-0.857920
266.319992,-3.566354,-18.829856,-0.857920
266.421851,-3.566354,-18.829856,-0.857920
266.518950,-3.566354,-18.829856,-0.857920
266.621582,-3.566354,-18.829856,-0.857920
266.719549,-3.566354,-18.829856,-0.857920
266.822403,-3.566354,-18.829856,-0.857920
266.919620,-3.566354,-18.829856,-0.857920
267.023018,-3.566354,-18.829856,-0.857920
267.119712,-3.566354,-18.829856,-0.857920
267.222686,-3.566354,-18.829856,-0.857920
267.426501,-3.566354,-18.829856,-0.857920
267.519908,-3.566354,-18.829856,-0.857920
267.622341,-3.566354,-18.829856,-0.857920
267.719209,-3.566354,-18.829856,-0.857920
267.823088,-3.566354,-18.829856,-0.857920
267.920188,-3.566354,-18.829856,-0.857920
268.023477,-3.566354,-18.829856,-0.857920
268.119614,-3.566354,-18.829856,-0.857920
268.222951,-3.566354,-18.829856,-0.857920
268.320072,-3.566354,-18.829856,-0.857920
268.423547,-3.566354,-18.829856,-0.857920
268.520671,-3.566354,-18.829856,-0.857920
268.623222,-3.567297,-18.828803,-0.857920
268.720146,-3.570128,-18.825642,-0.857920
268.823446,-3.575733,-18.818323,-0.857920
268.920556,-3.583281,-18.809894,-0.857920
269.022874,-3.591717,-18.799414,-0.857920
269.119993,-3.603982,-18.785718,-0.857920
269.222769,-3.616191,-18.771024,-0.857920
269.320006,-3.629344,-18.755276,-0.857920
269.423286,-3.642553,-18.740527,-0.857920
269.520610,-3.655761,-18.725778,-0.857920
269.623326,-3.668914,-18.710030,-0.857920
269.720481,-3.691253,-18.674234,-0.853442
269.824275,-3.703478,-18.658596,-0.853442
269.920668,-3.716752,-18.643906,-0.853442
270.023472,-3.730026,-18.629216,-0.853442
270.120760,-3.742251,-18.613577,-0.853442
270.225661,-3.764587,-18.579410,-0.849106
270.321145,-3.777878,-18.563779,-0.849106
270.426211,-3.791216,-18.549147,-0.849106
270.521596,-3.804554,-18.534514,-0.849106
270.628013,-3.825747,-18.500809,-0.844904
270.721371,-3.839146,-18.486233,-0.844904
270.825064,-3.852503,-18.470658,-0.844904
270.920729,-3.865902,-18.456082,-0.844904
271.025935,-3.879301,-18.441506,-0.844904
271.121058,-3.891659,-18.425972,-0.844904
271.225291,-3.913991,-18.394447,-0.840813
271.320712,-3.927450,-18.379926,-0.840813
271.424696,-3.940870,-18.364405,-0.840813
271.521030,-3.954329,-18.349884,-0.840813
271.624381,-3.966750,-18.334401,-0.840813
271.721962,-3.989428,-18.310451,-0.838850
271.824981,-4.002879,-18.294956,-0.838850
271.921416,-4.016366,-18.280462,-0.838850
272.025042,-4.029853,-18.265967,-0.838850
272.121803,-4.042305,-18.250509,-0.838850
272.224738,-4.064776,-18.227088,-0.836914
272.322588,-4.078257,-18.211620,-0.836914
272.424459,-4.091772,-18.197152,-0.836914
272.522543,-4.104288,-18.182717,-0.836914
272.624914,-4.126487,-18.158782,-0.835012
272.722639,-4.138095,-18.146403,-0.835012
272.824762,-4.147736,-18.135087,-0.835012
272.923043,-4.155475,-18.126834,-0.835012
273.024713,-4.161279,-18.120644,-0.835012
273.122522,-4.165148,-18.116517,-0.835012
273.224895,-4.174607,-18.106337,-0.833130
273.322619,-4.174607,-18.106337,-0.833130
273.424887,-4.174607,-18.106337,-0.833130
273.521896,-4.174607,-18.106337,-0.833130
273.625238,-4.182813,-18.098473,-0.831283
273.722155,-4.182813,-18.098473,-0.831283
273.825164,-4.182813,-18.098473,-0.831283
273.922474,-4.182813,-18.098473,-0.831283
274.025172,-4.182813,-18.098473,-0.831283
274.122397,-4.190769,-18.090830,-0.829463
274.225661,-4.190769,-18.090830,-0.829463
274.322877,-4.190769,-18.090830,-0.829463
274.425329,-4.190769,-18.090830,-0.829463
274.522657,-4.190769,-18.090830,-0.829463
274.625097,-4.198498,-18.083386,-0.827669
274.722539,-4.198498,-18.083386,-0.827669
274.825131,-4.198498,-18.083386,-0.827669
274.922391,-4.198498,-18.083386,-0.827669
275.026103,-4.198498,-18.083386,-0.827669
275.122438,-4.201002,-18.076048,-0.825925
275.226286,-4.201002,-18.076048,-0.825925
275.322327,-4.201002,-18.076048,-0.825925
275.425993,-4.201002,-18.076048,-0.825925
275.523286,-4.201002,-18.076048,-0.825925
275.626067,-4.208345,-18.068948,-0.824177
275.723796,-4.208345,-18.068948,-0.824177
275.826720,-4.208345,-18.068948,-0.824177
275.922969,-4.208345,-18.068948,-0.824177
276.027051,-4.208345,-18.068948,-0.824177
276.123679,-4.210735,-18.061934,-0.822473
276.226907,-4.210735,-18.061934,-0.822473
276.322795,-4.210735,-18.061934,-0.822473
276.426352,-4.210735,-18.061934,-0.822473
276.523969,-4.210735,-18.061934,-0.822473
276.626765,-4.213076,-18.055060,-0.820788
276.723652,-4.213076,-18.055060,-0.820788
276.827008,-4.213076,-18.055060,-0.820788
276.924020,-4.213076,-18.055060,-0.820788
277.026750,-4.213076,-18.055060,-0.820788
277.123994,-4.215371,-18.048313,-0.819120
277.227569,-4.215371,-18.048313,-0.819120
277.323434,-4.215371,-18.048313,-0.819120
277.426785,-4.215371,-18.048313,-0.819120
277.524144,-4.215371,-18.048313,-0.819120
277.626593,-4.217626,-18.041683,-0.817468
277.724043,-4.217626,-18.041683,-0.817468
277.826509,-4.217626,-18.041683,-0.817468
277.923910,-4.217626,-18.041683,-0.817468
278.026376,-4.217626,-18.041683,-0.817468
278.123690,-4.219909,-18.035232,-0.814175
278.227694,-4.219909,-18.035232,-0.814175
278.323802,-4.219909,-18.035232,-0.814175
278.427232,-4.219909,-18.035232,-0.814175
278.524360,-4.219909,-18.035232,-0.814175
278.627446,-4.226487,-18.033186,-0.812519
278.724171,-4.226487,-18.033186,-0.812519
278.827447,-4.226487,-18.033186,-0.812519
278.924344,-4.226487,-18.033186,-0.812519
279.027813,-4.226487,-18.033186,-0.812519
279.124720,-4.228673,-18.031127,-0.810894
279.228240,-4.228673,-18.031127,-0.810894
279.324967,-4.228673,-18.031127,-0.810894
279.427316,-4.228673,-18.031127,-0.810894
279.524732,-4.228673,-18.031127,-0.810894
279.627324,-4.230774,-18.029032,-0.810895
279.724511,-4.230774,-18.029032,-0.810895
279.827198,-4.230774,-18.029032,-0.810895
279.924438,-4.230774,-18.029032,-0.810895
280.028159,-4.230774,-18.029032,-0.810895
