t,x,y,theta
368.064090866,-1.004,-17.319,0.6632251157578453
368.161763909,-1.004,-17.319,0.6632251157578453
368.264962616,-1.004,-17.319,0.6632251157578453
368.361805245,-1.004,-17.319,0.6632251157578453
368.46443661,-1.004,-17.319,0.6632251157578453
368.561921997,-1.004,-17.319,0.6632251157578453
368.66550987,-1.004,-17.319,0.6632251157578453
368.76278755,-1.004,-17.319,0.6632251157578453
368.866105631,-1.004,-17.319,0.6632251157578453
368.961496649,-1.004,-17.319,0.6632251157578453
369.065911655,-1.004,-17.319,0.6632251157578453
369.161955377,-1.004,-17.319,0.6632251157578453
369.266347413,-1.004,-17.319,0.6632251157578453
369.361672543,-1.004,-17.319,0.6632251157578453
369.465549684,-1.004,-17.319,0.6632251157578453
369.562219083,-1.004,-17.319,0.6632251157578453
369.664926903,-1.004,-17.319,0.6632251157578453
369.761789843,-1.004,-17.319,0.6632251157578453
369.865309016,-1.004,-17.319,0.6632251157578453
369.962542631,-1.004,-17.319,0.6632251157578453
370.065056598,-1.004,-17.319,0.6632251157578453
370.162377451,-1.004,-17.319,0.6632251157578453
370.264978604,-1.004,-17.319,0.6632251157578453
370.362231592,-1.004,-17.319,0.6632251157578453
370.466104408,-1.004,-17.319,0.6632251157578453
370.563292397,-1.004,-17.319,0.6632251157578453
370.665632613,-1.004,-17.319,0.6632251157578453
370.762743154,-1.004,-17.319,0.6632251157578453
370.865288682,-1.004,-17.319,0.6632251157578453
370.963046617,-1.004,-17.319,0.6632251157578453
371.065072146,-1.004,-17.319,0.6632251157578453
371.16250508,-1.004,-17.319,0.6632251157578453
371.265964145,-1.004,-17.319,0.6632251157578453
371.363192549,-1.004,-17.319,0.6632251157578453
371.465752033,-1.004,-17.319,0.6632251157578453
371.562857312,-1.004,-17.319,0.6632251157578453
371.666295492,-1.004,-17.319,0.6632251157578453
371.762604366,-1.003,-17.318,0.6632251157578453
371.866318483,-0.998,-17.314,0.6632251157578453
371.963419439,-0.992,-17.309,0.6632251157578453
372.065966943,-0.983,-17.302,0.6632251157578453
372.163016075,-0.971,-17.293,0.6632251157578453
372.266586388,-0.958,-17.282,0.6632251157578453
372.363666352,-0.942,-17.27,0.6632251157578453
372.466207501,-0.926,-17.257,0.6632251157578453
372.563238612,-0.911,-17.245,0.6632251157578453
372.66692882,-0.895,-17.233,0.6632251157578453
372.763914462,-0.879,-17.22,0.6632251157578453
372.866411236,-0.864,-17.208,0.6632251157578453
372.963518805,-0.848,-17.196,0.6632251157578453
373.067086461,-0.832,-17.183,0.6632251157578453
373.164013925,-0.817,-17.171,0.6632251157578453
373.266874446,-0.801,-17.159,0.6632251157578453
373.36392545,-0.786,-17.146,0.6632251157578453
373.46655941,-0.77,-17.134,0.6632251157578453
373.563688435,-0.754,-17.122,0.6632251157578453
373.667473068,-0.739,-17.109,0.6632251157578453
373.763507982,-0.723,-17.097,0.6632251157578453
373.867273865,-0.707,-17.085,0.6632251157578453
373.963470393,-0.692,-17.072,0.6632251157578453
374.066884298,-0.676,-17.06,0.6632251157578453
374.164015769,-0.66,-17.047,0.6632251157578453
374.267348683,-0.645,-17.035,0.6632251157578453
374.364366978,-0.629,-17.023,0.6632251157578453
374.467794006,-0.613,-17.01,0.6632251157578453
374.564382562,-0.598,-16.998,0.6632251157578453
374.667723184,-0.582,-16.986,0.6632251157578453
374.764507834,-0.566,-16.973,0.6632251157578453
374.867291166,-0.551,-16.961,0.6632251157578453
374.964423054,-0.535,-16.949,0.6632251157578453
375.067283781,-0.52,-16.936,0.6632251157578453
375.164342282,-0.504,-16.924,0.6632251157578453
375.268129776,-0.488,-16.911,0.6632251157578453
375.364869163,-0.473,-16.899,0.6632251157578453
375.467462025,-0.457,-16.887,0.6632251157578453
375.564474485,-0.441,-16.874,0.6632251157578453
375.668423697,-0.426,-16.862,0.6632251157578453
375.765196261,-0.41,-16.85,0.6632251157578453
375.867857248,-0.394,-16.837,0.6632251157578453
375.964879708,-0.379,-16.825,0.6632251157578453
376.067387309,-0.363,-16.813,0.6632251157578453
376.164451589,-0.347,-16.8,0.6632251157578453
376.268868299,-0.332,-16.788,0.6632251157578453
376.36471128,-0.316,-16.776,0.6632251157578453
376.46840721,-0.301,-16.763,0.6632251157578453
376.564612014,-0.285,-16.751,0.6632251157578453
376.668205184,-0.269,-16.739,0.6632251157578453
376.765469516,-0.254,-16.726,0.6632251157578453
376.86843425,-0.238,-16.714,0.6632251157578453
376.965379572,-0.222,-16.702,0.6632251157578453
377.068001286,-0.207,-16.689,0.6632251157578453
377.165183533,-0.191,-16.677,0.6632251157578453
377.268514306,-0.175,-16.664,0.6632251157578453
377.364826295,-0.16,-16.652,0.6632251157578453
377.468409515,-0.144,-16.64,0.6632251157578453
377.564956191,-0.128,-16.627,0.6632251157578453
377.669253159,-0.113,-16.615,0.6632251157578453
377.765592856,-0.097,-16.603,0.6632251157578453
377.869134618,-0.081,-16.59,0.6632251157578453
377.966020147,-0.066,-16.578,0.6632251157578453
378.068815296,-0.05,-16.566,0.6632251157578453
378.166073374,-0.035,-16.553,0.6632251157578453
378.269077427,-0.019,-16.541,0.6632251157578453
378.366039934,-0.003,-16.529,0.6632251157578453
378.468744404,0.012,-16.516,0.6632251157578453
378.566325294,0.028,-16.504,0.6632251157578453
378.668973619,0.044,-16.492,0.6632251157578453
378.766200448,0.059,-16.479,0.6632251157578453
378.869107678,0.075,-16.467,0.6632251157578453
378.966243413,0.091,-16.454,0.6632251157578453
379.068979914,0.106,-16.442,0.6632251157578453
379.166164137,0.122,-16.43,0.6632251157578453
379.269379959,0.138,-16.417,0.6632251157578453
379.366309599,0.153,-16.405,0.6632251157578453
379.469022088,0.169,-16.393,0.6632251157578453
379.566419123,0.184,-16.38,0.6632251157578453
379.669839527,0.2,-16.368,0.6632251157578453
379.766168075,0.216,-16.356,0.6632251157578453
379.870473529,0.231,-16.343,0.6632251157578453
379.966963587,0.247,-16.331,0.6632251157578453
380.070164877,0.263,-16.319,0.6632251157578453
380.166519569,0.278,-16.306,0.6632251157578453
380.270461428,0.294,-16.294,0.6632251157578453
380.366947994,0.31,-16.281,0.6632251157578453
380.470380272,0.325,-16.269,0.6632251157578453
380.56653262,0.341,-16.257,0.6632251157578453
380.670319064,0.357,-16.244,0.6632251157578453
380.766850318,0.372,-16.232,0.6632251157578453
380.870121085,0.388,-16.22,0.6632251157578453
380.967028952,0.403,-16.207,0.6632251157578453
381.070033626,0.419,-16.195,0.6632251157578453
381.166933523,0.435,-16.183,0.6632251157578453
381.269555384,0.45,-16.17,0.6632251157578453
381.367238352,0.466,-16.158,0.6632251157578453
381.47066745,0.482,-16.146,0.6632251157578453
381.567392244,0.497,-16.133,0.6632251157578453
381.670672436,0.513,-16.121,0.6632251157578453
381.76762051,0.529,-16.109,0.6632251157578453
381.870916797,0.542,-16.098,0.6632251157578453
381.967835183,0.554,-16.089,0.6632251157578453
382.071070063,0.563,-16.081,0.6632251157578453
382.16729647,0.57,-16.076,0.6632251157578453
382.270264266,0.574,-16.073,0.6632251157578453
382.368192283,0.576,-16.071,0.6632251157578453
382.470701487,0.576,-16.071,0.6632251157578453
382.567788569,0.576,-16.071,0.6632251157578453
382.67135928,0.576,-16.071,0.6632251157578453
382.768098394,0.576,-16.071,0.6632251157578453
382.870978065,0.576,-16.071,0.6632251157578453
382.967947387,0.576,-16.071,0.6632251157578453
383.070550183,0.576,-16.071,0.6632251157578453
383.167756013,0.576,-16.071,0.6632251157578453
383.271234379,0.576,-16.071,0.6632251157578453
383.367503649,0.576,-16.071,0.6632251157578453
383.47106967,0.576,-16.071,0.6632251157578453
383.568126074,0.576,-16.071,0.6632251157578453
383.670448765,0.576,-16.071,0.6632251157578453
383.767804595,0.576,-16.071,0.6632251157578453
383.87159598,0.576,-16.071,0.6632251157578453
383.967878532,0.576,-16.071,0.6632251157578453
384.071294813,0.576,-16.071,0.6632251157578453
384.168672777,0.576,-16.071,0.6632251157578453
384.271201455,0.576,-16.071,0.6632251157578453
384.368702023,0.576,-16.071,0.6632251157578453
384.472062522,0.576,-16.071,0.6632251157578453
384.568706998,0.576,-16.071,0.6632251157578453
384.672227809,0.576,-16.071,0.6632251157578453
384.768763327,0.576,-16.071,0.6632251157578453
384.87305773,0.576,-16.071,0.6632251157578453
384.968979812,0.576,-16.071,0.6632251157578453
385.072217758,0.576,-16.071,0.6632251157578453
385.17022202,0.576,-16.071,0.6632251157578453
385.273463508,0.576,-16.071,0.6632251157578453
385.370227877,0.576,-16.071,0.6632251157578453
385.472699367,0.576,-16.071,0.6632251157578453
385.569668736,0.576,-16.071,0.6632251157578453
385.673319701,0.576,-16.071,0.6632251157578453
385.769225167,0.576,-16.071,0.6632251157578453
385.873613057,0.576,-16.071,0.6632251157578453
385.969198576,0.576,-16.071,0.6632251157578453
386.072742926,0.576,-16.071,0.6632251157578453
386.169185836,0.576,-16.071,0.6632251157578453
386.272467113,0.576,-16.071,0.6632251157578453
386.369087784,0.576,-16.071,0.6632251157578453
386.472469946,0.576,-16.071,0.6632251157578453
386.569393011,0.576,-16.071,0.6632251157578453
386.672899235,0.576,-16.071,0.6632251157578453
386.769760218,0.576,-16.071,0.6632251157578453
386.873071078,0.576,-16.071,0.6632251157578453
386.970097684,0.576,-16.071,0.6632251157578453
387.072644171,0.576,-16.071,0.6632251157578453
387.169530256,0.576,-16.071,0.6632251157578453
387.271858877,0.576,-16.071,0.6632251157578453
387.369989542,0.576,-16.071,0.6632251157578453
387.472937588,0.576,-16.071,0.6632251157578453
387.569953516,0.576,-16.071,0.6632251157578453
387.673103021,0.576,-16.071,0.6632251157578453
387.770071241,0.576,-16.071,0.6632251157578453
387.873326787,0.576,-16.071,0.6632251157578453
387.970305944,0.576,-16.071,0.6632251157578453
388.073677374,0.576,-16.071,0.6632251157578453
388.169879865,0.576,-16.071,0.6632251157578453
388.272743015,0.576,-16.071,0.6632251157578453
388.369643629,0.576,-16.071,0.6632251157578453
388.473283547,0.576,-16.071,0.6632251157578453
388.570418743,0.576,-16.071,0.6632251157578453
388.673371163,0.576,-16.071,0.6632251157578453
388.770165215,0.576,-16.071,0.6632251157578453
388.873443103,0.576,-16.071,0.6632251157578453
388.970486737,0.576,-16.071,0.6632251157578453
389.074088738,0.576,-16.071,0.6632251157578453
389.17033279,0.576,-16.071,0.6632251157578453
389.274038956,0.576,-16.071,0.6632251157578453
389.370313007,0.576,-16.071,0.6632251157578453
389.473902403,0.576,-16.071,0.6632251157578453
389.570921348,0.576,-16.071,0.6632251157578453
389.674274494,0.576,-16.071,0.6632251157578453
389.770372973,0.576,-16.071,0.6632251157578453
389.873904505,0.576,-16.071,0.6632251157578453
389.970979127,0.576,-16.071,0.6632251157578453
390.074153471,0.576,-16.071,0.6632251157578453
390.171418091,0.576,-16.071,0.6632251157578453
390.274463736,0.576,-16.071,0.6632251157578453
390.371688304,0.576,-16.071,0.6632251157578453
390.474808376,0.576,-16.071,0.6632251157578453
390.571827215,0.576,-16.071,0.6632251157578453
390.673986717,0.576,-16.071,0.6632251157578453
390.771439618,0.576,-16.071,0.6632251157578453
390.873913962,0.576,-16.071,0.6632251157578453
390.970939104,0.576,-16.071,0.6632251157578453
391.073954071,0.576,-16.071,0.6632251157578453
391.170790305,0.576,-16.071,0.6632251157578453
391.275020164,0.576,-16.071,0.6632251157578453
391.381133715,0.576,-16.071,0.6632251157578453
391.478614323,0.576,-16.071,0.6632251157578453
391.575677431,0.576,-16.071,0.6632251157578453
391.674921314,0.576,-16.071,0.6632251157578453
391.772111662,0.576,-16.071,0.6632251157578453
391.874635744,0.576,-16.071,0.6632251157578453
391.972070987,0.576,-16.071,0.6632251157578453
392.074423611,0.576,-16.071,0.6632251157578453
392.171386093,0.576,-16.071,0.6632251157578453
392.274813973,0.576,-16.071,0.6632251157578453
392.37176109,0.576,-16.071,0.6632251157578453
392.475043971,0.576,-16.071,0.6632251157578453
392.572104733,0.576,-16.071,0.6632251157578453
392.675450999,0.576,-16.071,0.6632251157578453
392.772477439,0.576,-16.071,0.6632251157578453
392.876282662,0.576,-16.071,0.6632251157578453
392.972319573,0.576,-16.071,0.6632251157578453
393.075343079,0.576,-16.071,0.6632251157578453
393.171537541,0.576,-16.071,0.6632251157578453
393.275593646,0.576,-16.071,0.6632251157578453
393.371990555,0.576,-16.071,0.6806784082777885
393.475627651,0.576,-16.071,0.6806784082777885
393.572465028,0.576,-16.071,0.6981317007977318
393.674823638,0.576,-16.071,0.7155849933176749
393.772183773,0.576,-16.071,0.7155849933176749
393.874955976,0.576,-16.071,0.7330382858376184
393.972175018,0.576,-16.071,0.7330382858376184
394.074913419,0.576,-16.071,0.7504915783575618
394.172680218,0.576,-16.071,0.767944870877505
394.275443304,0.576,-16.071,0.767944870877505
394.372479012,0.576,-16.071,0.7853981633974484
394.475964492,0.576,-16.071,0.7853981633974484
394.573529833,0.576,-16.071,0.8028514559173915
394.77291592,0.576,-16.071,0.8203047484373348
394.875876819,0.576,-16.071,0.8377580409572781
394.97281435,0.576,-16.071,0.8377580409572781
395.075738372,0.576,-16.071,0.8552113334772214
395.173017411,0.576,-16.071,0.8726646259971649
395.276652264,0.576,-16.071,0.8726646259971649
395.373142607,0.576,-16.071,0.8726646259971649
395.475690275,0.576,-16.071,0.8726646259971649
395.572809158,0.576,-16.071,0.8726646259971649
395.67592896,0.576,-16.071,0.8726646259971649
395.772846489,0.576,-16.071,0.8726646259971649
395.876194677,0.576,-16.071,0.8726646259971649
395.973152049,0.576,-16.071,0.8726646259971649
396.076513777,0.576,-16.071,0.8726646259971649
396.173357659,0.576,-16.071,0.8726646259971649
396.276420533,0.576,-16.071,0.8726646259971649
396.3732828,0.576,-16.071,0.8726646259971649
396.476044112,0.576,-16.071,0.8726646259971649
396.573154712,0.576,-16.071,0.8726646259971649
396.676872427,0.576,-16.071,0.8726646259971649
396.773055894,0.576,-16.071,0.8726646259971649
396.876908141,0.576,-16.071,0.8726646259971649
396.97308567,0.576,-16.071,0.8726646259971649
397.076750937,0.576,-16.071,0.8726646259971649
397.173797577,0.576,-16.071,0.8726646259971649
397.277543259,0.576,-16.071,0.8726646259971649
397.3741474,0.576,-16.071,0.8726646259971649
397.477322512,0.576,-16.071,0.8726646259971649
397.574240089,0.576,-16.071,0.8726646259971649
397.676555099,0.576,-16.071,0.8726646259971649
397.774476892,0.576,-16.071,0.8726646259971649
397.876941641,0.576,-16.071,0.8726646259971649
397.974041562,0.576,-16.071,0.8726646259971649
398.077449849,0.576,-16.071,0.8726646259971649
398.173600969,0.576,-16.071,0.8726646259971649
398.277510607,0.576,-16.071,0.8726646259971649
398.374493287,0.576,-16.071,0.8726646259971649
398.476940221,0.576,-16.071,0.8726646259971649
398.574134151,0.576,-16.071,0.8726646259971649
398.678090508,0.576,-16.071,0.8726646259971649
398.774782928,0.576,-16.071,0.8726646259971649
398.877279237,0.576,-16.071,0.8726646259971649
398.975237227,0.576,-16.071,0.8726646259971649
399.077353641,0.576,-16.071,0.8726646259971649
399.174412621,0.576,-16.071,0.8726646259971649
399.277959342,0.576,-16.071,0.8726646259971649
399.376073944,0.576,-16.071,0.8726646259971649
399.478300669,0.576,-16.071,0.8726646259971649
399.575375534,0.576,-16.071,0.8726646259971649
399.677940592,0.576,-16.071,0.8726646259971649
399.774034106,0.576,-16.071,0.8726646259971649
399.877671452,0.576,-16.071,0.8726646259971649
399.975450794,0.576,-16.071,0.8726646259971649
400.077920903,0.576,-16.071,0.8726646259971649
400.175824723,0.576,-16.071,0.8726646259971649
400.278199518,0.576,-16.071,0.8726646259971649
400.375083237,0.576,-16.071,0.8726646259971649
400.478051624,0.576,-16.071,0.8726646259971649
400.575079197,0.576,-16.071,0.8726646259971649
400.678368573,0.576,-16.071,0.8726646259971649
400.775881508,0.576,-16.071,0.8726646259971649
400.879262186,0.576,-16.071,0.8726646259971649
400.975473407,0.576,-16.071,0.8726646259971649
401.078908875,0.576,-16.071,0.8726646259971649
401.176859256,0.576,-16.071,0.8726646259971649
401.27903379,0.576,-16.071,0.8726646259971649
401.376506255,0.576,-16.071,0.8726646259971649
401.478616049,0.576,-16.071,0.8726646259971649
401.5773845,0.576,-16.071,0.8726646259971649
401.679078775,0.576,-16.071,0.8726646259971649
401.778534984,0.576,-16.071,0.8726646259971649
401.88056806,0.576,-16.071,0.8726646259971649
401.97885745,0.576,-16.071,0.8726646259971649
402.080687245,0.576,-16.071,0.8726646259971649
402.175910444,0.576,-16.071,0.8726646259971649
402.279864711,0.576,-16.071,0.8726646259971649
402.376937227,0.576,-16.071,0.8726646259971649
402.480147277,0.576,-16.071,0.8726646259971649
402.576064068,0.576,-16.071,0.8726646259971649
402.680340625,0.576,-16.071,0.8726646259971649
402.776751633,0.576,-16.071,0.8726646259971649
402.880209287,0.576,-16.071,0.8726646259971649
402.975990766,0.576,-16.071,0.8726646259971649
403.079801959,0.576,-16.071,0.8726646259971649
403.176037966,0.576,-16.071,0.8726646259971649
403.279592701,0.576,-16.071,0.8726646259971649
403.37694709,0.576,-16.071,0.8726646259971649
403.479603494,0.576,-16.071,0.8726646259971649
403.576730071,0.576,-16.071,0.8726646259971649
403.680514492,0.576,-16.071,0.8726646259971649
403.776640864,0.576,-16.071,0.8726646259971649
403.879337893,0.576,-16.071,0.8726646259971649
403.976537387,0.576,-16.071,0.8726646259971649
404.079743163,0.576,-16.071,0.8726646259971649
404.176386355,0.576,-16.071,0.8726646259971649
404.279924525,0.576,-16.071,0.8726646259971649
404.377035007,0.576,-16.071,0.8726646259971649
404.480329116,0.576,-16.071,0.8726646259971649
404.577098766,0.576,-16.071,0.8726646259971649
404.679786053,0.576,-16.071,0.8726646259971649
404.776819452,0.576,-16.071,0.8726646259971649
404.880155748,0.576,-16.071,0.8726646259971649
