t,x,y,theta
443.491764489,6.121,-2.108,1.9024088846738187
443.588360697,6.121,-2.108,1.9024088846738187
443.691639305,6.121,-2.108,1.9024088846738187
443.789264772,6.121,-2.108,1.9024088846738187
443.891816323,6.121,-2.108,1.9024088846738187
443.988857955,6.121,-2.108,1.9024088846738187
444.091875793,6.121,-2.108,1.9024088846738187
444.18910294,6.121,-2.108,1.9024088846738187
444.291676365,6.121,-2.108,1.9024088846738187
444.389581771,6.121,-2.108,1.9024088846738187
444.492354877,6.121,-2.108,1.9024088846738187
444.589847275,6.121,-2.108,1.9024088846738187
444.691669446,6.121,-2.108,1.9024088846738187
444.788722924,6.121,-2.108,1.9024088846738187
444.892408211,6.121,-2.108,1.9024088846738187
444.989851155,6.121,-2.108,1.9024088846738187
445.092384294,6.121,-2.108,1.9024088846738187
445.189682346,6.121,-2.108,1.9024088846738187
445.292825881,6.121,-2.108,1.9024088846738187
445.39031273,6.121,-2.108,1.9024088846738187
445.49245385,6.121,-2.108,1.9024088846738187
445.589935178,6.121,-2.108,1.9024088846738187
445.692446934,6.121,-2.108,1.9024088846738187
445.789106853,6.121,-2.108,1.9024088846738187
445.892567016,6.121,-2.108,1.9024088846738187
445.990134667,6.121,-2.108,1.9024088846738187
446.092656684,6.121,-2.108,1.9024088846738187
446.189367227,6.121,-2.108,1.9024088846738187
446.292546462,6.121,-2.108,1.9024088846738187
446.389443092,6.121,-2.108,1.9024088846738187
446.492878777,6.121,-2.108,1.9024088846738187
446.589811032,6.121,-2.108,1.9024088846738187
446.693427462,6.121,-2.108,1.9024088846738187
446.790351875,6.121,-2.108,1.9024088846738187
446.89258653,6.121,-2.108,1.9024088846738187
446.990328312,6.121,-2.108,1.9024088846738187
447.092473959,6.121,-2.108,1.9024088846738187
447.189570762,6.121,-2.108,1.9024088846738187
447.293243651,6.121,-2.108,1.9024088846738187
447.390140252,6.121,-2.108,1.9024088846738187
447.493357583,6.121,-2.108,1.9024088846738187
447.591042856,6.121,-2.108,1.9024088846738187
447.695780004,6.121,-2.108,1.9024088846738187
447.790686432,6.121,-2.108,1.9024088846738187
447.893205008,6.121,-2.108,1.9024088846738187
447.990201993,6.121,-2.108,1.9024088846738187
448.093196334,6.121,-2.108,1.9024088846738187
448.190014263,6.121,-2.108,1.9024088846738187
448.293147193,6.121,-2.108,1.9024088846738187
448.390839416,6.121,-2.108,1.9024088846738187
448.493160498,6.121,-2.108,1.9024088846738187
448.590732829,6.121,-2.108,1.9024088846738187
448.694168898,6.121,-2.108,1.9024088846738187
448.790961954,6.121,-2.108,1.9024088846738187
448.894219592,6.121,-2.108,1.9024088846738187
448.99102046,6.121,-2.108,1.9024088846738187
449.094542881,6.121,-2.108,1.9024088846738187
449.191536347,6.121,-2.108,1.9024088846738187
449.29460571,6.121,-2.108,1.9024088846738187
449.390773995,6.121,-2.108,1.9024088846738187
449.494570521,6.121,-2.108,1.9024088846738187
449.591118169,6.121,-2.108,1.9024088846738187
449.69464655,6.121,-2.108,1.9024088846738187
449.800983331,6.121,-2.108,1.9024088846738187
449.894650729,6.121,-2.108,1.9024088846738187
449.991165118,6.121,-2.108,1.9024088846738187
450.095015678,6.121,-2.108,1.9024088846738187
450.19142179,6.121,-2.108,1.9024088846738187
450.294341129,6.121,-2.108,1.9024088846738187
450.391784395,6.121,-2.108,1.9024088846738187
450.494905134,6.121,-2.108,1.9024088846738187
450.590979173,6.121,-2.108,1.9024088846738187
450.694771944,6.121,-2.108,1.9024088846738187
450.791333855,6.121,-2.108,1.9024088846738187
450.895131992,6.121,-2.108,1.9024088846738187
450.99177791,6.121,-2.108,1.9024088846738187
451.09446577,6.121,-2.108,1.9024088846738187
451.191170384,6.121,-2.108,1.9024088846738187
451.294861076,6.121,-2.108,1.9024088846738187
451.391293824,6.121,-2.108,1.9024088846738187
451.494819574,6.121,-2.108,1.9024088846738187
451.591513564,6.121,-2.108,1.9024088846738187
451.695170946,6.121,-2.108,1.9024088846738187
451.79191105,6.121,-2.108,1.9024088846738187
451.89523157,6.121,-2.108,1.9024088846738187
451.992043495,6.121,-2.108,1.9024088846738187
452.09482325,6.121,-2.108,1.9024088846738187
452.191850481,6.121,-2.108,1.9024088846738187
452.295325214,6.121,-2.108,1.9024088846738187
452.392000424,6.121,-2.108,1.9024088846738187
452.495484377,6.121,-2.108,1.9024088846738187
452.59236958,6.121,-2.108,1.9024088846738187
452.695279667,6.121,-2.108,1.9024088846738187
452.792323533,6.121,-2.108,1.9024088846738187
452.895673555,6.121,-2.108,1.9024088846738187
452.992587061,6.121,-2.108,1.9024088846738187
453.095519387,6.121,-2.108,1.9024088846738187
453.192181807,6.121,-2.108,1.9024088846738187
453.295880464,6.121,-2.108,1.9024088846738187
453.3919203,6.121,-2.108,1.9024088846738187
453.495489221,6.12,-2.106,1.9024088846738187
453.59242033,6.118,-2.101,1.9024088846738187
453.695409604,6.116,-2.093,1.9024088846738187
453.792218084,6.112,-2.083,1.9024088846738187
453.895726926,6.107,-2.069,1.9024088846738187
453.992641444,6.102,-2.053,1.9024088846738187
454.09627747,6.095,-2.033,1.9024088846738187
454.19340271,6.088,-2.011,1.9024088846738187
454.295650237,6.079,-1.987,1.9024088846738187
454.393040469,6.07,-1.959,1.9024088846738187
454.496666183,6.06,-1.93,1.9024088846738187
454.593598408,6.051,-1.902,1.9024088846738187
454.69591455,6.041,-1.874,1.9024088846738187
454.792789716,6.031,-1.845,1.9024088846738187
454.896364153,6.022,-1.817,1.9024088846738187
454.99423085,6.012,-1.789,1.9024088846738187
455.095908888,6.002,-1.76,1.9024088846738187
455.192558956,5.993,-1.732,1.9024088846738187
455.296467341,5.983,-1.704,1.9024088846738187
455.394124201,5.973,-1.675,1.9024088846738187
455.496738459,5.964,-1.647,1.9024088846738187
455.594556877,5.954,-1.619,1.9024088846738187
455.696726693,5.945,-1.59,1.9024088846738187
455.793223402,5.935,-1.562,1.9024088846738187
455.896692449,5.925,-1.534,1.9024088846738187
455.993822942,5.916,-1.505,1.9024088846738187
456.097285374,5.906,-1.477,1.9024088846738187
456.194281808,5.896,-1.449,1.9024088846738187
456.296667659,5.887,-1.42,1.9024088846738187
456.393619615,5.877,-1.392,1.9024088846738187
456.497378236,5.867,-1.364,1.9024088846738187
456.5944805,5.858,-1.335,1.9024088846738187
456.697644267,5.848,-1.307,1.9024088846738187
456.794914568,5.838,-1.279,1.9024088846738187
456.896882174,5.829,-1.25,1.9024088846738187
456.993583743,5.819,-1.222,1.9024088846738187
457.096987555,5.81,-1.194,1.9024088846738187
457.194295095,5.8,-1.165,1.9024088846738187
457.297026114,5.79,-1.137,1.9024088846738187
457.393835076,5.781,-1.109,1.9024088846738187
457.49734003,5.771,-1.08,1.9024088846738187
457.594566479,5.761,-1.052,1.9024088846738187
457.697510796,5.752,-1.024,1.9024088846738187
457.794696383,5.742,-0.995,1.9024088846738187
457.896696927,5.732,-0.967,1.9024088846738187
457.994384477,5.723,-0.939,1.9024088846738187
458.098077157,5.713,-0.91,1.9024088846738187
458.194706615,5.704,-0.882,1.9024088846738187
458.297254226,5.694,-0.853,1.9024088846738187
458.394739595,5.684,-0.825,1.9024088846738187
458.497667506,5.675,-0.797,1.9024088846738187
458.594880644,5.665,-0.768,1.9024088846738187
458.697298594,5.655,-0.74,1.9024088846738187
458.794494202,5.646,-0.712,1.9024088846738187
458.897950454,5.636,-0.683,1.9024088846738187
458.994878674,5.626,-0.655,1.9024088846738187
459.097346414,5.617,-0.627,1.9024088846738187
459.194716236,5.607,-0.598,1.9024088846738187
459.297958484,5.598,-0.57,1.9024088846738187
459.394921963,5.588,-0.542,1.9024088846738187
459.498220824,5.578,-0.513,1.9024088846738187
459.595288311,5.569,-0.485,1.9024088846738187
459.697982838,5.559,-0.457,1.9024088846738187
459.795012379,5.549,-0.428,1.9024088846738187
459.898494799,5.54,-0.4,1.9024088846738187
459.994914045,5.53,-0.372,1.9024088846738187
460.097891741,5.52,-0.343,1.9024088846738187
460.194820087,5.511,-0.315,1.9024088846738187
460.297898717,5.501,-0.287,1.9024088846738187
460.394692275,5.492,-0.258,1.9024088846738187
460.498338337,5.482,-0.23,1.9024088846738187
460.595594693,5.472,-0.202,1.9024088846738187
460.69816758,5.463,-0.173,1.9024088846738187
460.79490012,5.453,-0.145,1.9024088846738187
460.898315794,5.443,-0.117,1.9024088846738187
460.995249734,5.434,-0.088,1.9024088846738187
461.098482393,5.424,-0.06,1.9024088846738187
461.195201079,5.414,-0.032,1.9024088846738187
461.298639878,5.405,-0.003,1.9024088846738187
461.395408406,5.395,0.025,1.9024088846738187
461.498435238,5.386,0.053,1.9024088846738187
461.59541876,5.377,0.079,1.9024088846738187
461.698646858,5.369,0.103,1.9024088846738187
461.795438741,5.362,0.123,1.9024088846738187
461.898917509,5.356,0.14,1.9024088846738187
461.995496533,5.351,0.155,1.9024088846738187
462.098909626,5.347,0.166,1.9024088846738187
462.195694113,5.344,0.175,1.9024088846738187
462.299021896,5.342,0.182,1.9024088846738187
462.39565571,5.341,0.185,1.9024088846738187
462.499123853,5.341,0.186,1.9024088846738187
462.595917975,5.341,0.186,1.9024088846738187
462.699253124,5.341,0.186,1.9024088846738187
462.795793733,5.341,0.186,1.9024088846738187
462.899371324,5.341,0.186,1.9024088846738187
462.995996305,5.341,0.186,1.9024088846738187
463.099456034,5.341,0.186,1.9024088846738187
463.196320644,5.341,0.186,1.9024088846738187
463.299582618,5.341,0.186,1.9024088846738187
463.396629306,5.341,0.186,1.9024088846738187
463.499705609,5.341,0.186,1.9024088846738187
463.596465691,5.341,0.186,1.9024088846738187
463.699643523,5.341,0.186,1.9024088846738187
463.796509717,5.341,0.186,1.9024088846738187
463.899948948,5.341,0.186,1.9024088846738187
463.996706447,5.341,0.186,1.9024088846738187
464.099869645,5.341,0.186,1.9024088846738187
464.196862345,5.341,0.186,1.9024088846738187
464.300149758,5.341,0.186,1.9024088846738187
464.396979911,5.341,0.186,1.9024088846738187
464.499242666,5.341,0.186,1.9024088846738187
464.597117424,5.341,0.186,1.9024088846738187
464.699426659,5.341,0.186,1.9024088846738187
464.796320685,5.341,0.186,1.9024088846738187
464.899607131,5.341,0.186,1.9024088846738187
464.996305747,5.341,0.186,1.9024088846738187
465.099604953,5.341,0.186,1.9024088846738187
465.196286642,5.341,0.186,1.9024088846738187
465.299891828,5.341,0.186,1.9024088846738187
465.396618984,5.341,0.186,1.9024088846738187
465.500028135,5.341,0.186,1.9024088846738187
465.596836331,5.341,0.186,1.9024088846738187
465.700468102,5.341,0.186,1.9024088846738187
465.796847893,5.341,0.186,1.9024088846738187
465.900334095,5.341,0.186,1.9024088846738187
465.99717903,5.341,0.186,1.9024088846738187
466.10058513,5.341,0.186,1.9024088846738187
466.197670422,5.341,0.186,1.9024088846738187
466.301129125,5.341,0.186,1.9024088846738187
466.39770464,5.341,0.186,1.9024088846738187
466.501160947,5.341,0.186,1.9024088846738187
466.599945098,5.341,0.186,1.9024088846738187
466.70117847,5.341,0.186,1.9024088846738187
466.798205868,5.341,0.186,1.9024088846738187
466.901414756,5.341,0.186,1.9024088846738187
466.997476296,5.341,0.186,1.9024088846738187
467.100754819,5.341,0.186,1.9024088846738187
467.197591233,5.341,0.186,1.9024088846738187
467.300590075,5.341,0.186,1.9024088846738187
467.397901371,5.341,0.186,1.9024088846738187
467.500830164,5.341,0.186,1.9024088846738187
467.597901259,5.341,0.186,1.9024088846738187
467.701418599,5.341,0.186,1.9024088846738187
467.798356958,5.341,0.186,1.9024088846738187
467.901527485,5.341,0.186,1.9024088846738187
467.998375481,5.341,0.186,1.9024088846738187
468.100741187,5.341,0.186,1.9024088846738187
468.198574573,5.341,0.186,1.9024088846738187
468.301509481,5.341,0.186,1.9024088846738187
468.398064309,5.341,0.186,1.9024088846738187
468.501313948,5.341,0.186,1.9024088846738187
468.598247308,5.341,0.186,1.9024088846738187
468.701886385,5.341,0.186,1.9024088846738187
468.798117597,5.341,0.186,1.9024088846738187
468.902061614,5.341,0.186,1.9024088846738187
468.998477769,5.341,0.186,1.9024088846738187
469.101764669,5.341,0.186,1.9024088846738187
469.19905757,5.341,0.186,1.9024088846738187
469.301526264,5.341,0.186,1.9024088846738187
469.398445529,5.341,0.186,1.9024088846738187
469.501965391,5.341,0.186,1.9024088846738187
469.599371363,5.341,0.186,1.9024088846738187
469.702036948,5.341,0.186,1.9024088846738187
469.798844206,5.341,0.186,1.9024088846738187
469.902848868,5.341,0.186,1.9024088846738187
469.998716361,5.341,0.186,1.9024088846738187
470.102196351,5.341,0.186,1.9024088846738187
470.198966787,5.341,0.186,1.9024088846738187
470.302436777,5.341,0.186,1.9024088846738187
470.399662044,5.341,0.186,1.9024088846738187
470.502347421,5.341,0.186,1.9024088846738187
470.598985205,5.341,0.186,1.9024088846738187
470.702397666,5.341,0.186,1.9024088846738187
470.799384107,5.341,0.186,1.9024088846738187
470.902460432,5.341,0.186,1.9024088846738187
470.999085684,5.341,0.186,1.9024088846738187
471.102406065,5.341,0.186,1.9024088846738187
471.200451487,5.341,0.186,1.9024088846738187
471.302501121,5.341,0.186,1.9024088846738187
471.399177987,5.341,0.186,1.9024088846738187
471.502489514,5.341,0.186,1.9024088846738187
471.600163592,5.341,0.186,1.9024088846738187
471.702354911,5.341,0.186,1.9024088846738187
471.800119893,5.341,0.186,1.9024088846738187
471.902525529,5.341,0.186,1.9024088846738187
471.999243872,5.341,0.186,1.9024088846738187
472.102401519,5.341,0.186,1.9024088846738187
472.199303191,5.341,0.186,1.9024088846738187
472.302846504,5.341,0.186,1.9024088846738187
472.399617398,5.341,0.186,1.9024088846738187
472.503015871,5.341,0.186,1.9024088846738187
472.602368415,5.341,0.186,1.9024088846738187
472.702793345,5.341,0.186,1.9024088846738187
472.799748473,5.341,0.186,1.9024088846738187
472.902648128,5.341,0.186,1.9024088846738187
473.000407505,5.341,0.186,1.9024088846738187
473.103720169,5.341,0.186,1.9024088846738187
473.19960866,5.341,0.186,1.9024088846738187
473.303420009,5.341,0.186,1.9024088846738187
473.400045875,5.341,0.186,1.9024088846738187
473.510197989,5.341,0.186,1.9024088846738187
473.600723293,5.341,0.186,1.9024088846738187
473.703602501,5.341,0.186,1.9024088846738187
473.800684886,5.341,0.186,1.9024088846738187
473.903123585,5.341,0.186,1.9024088846738187
474.000508097,5.341,0.186,1.9024088846738187
474.103241632,5.341,0.186,1.9024088846738187
474.200198552,5.341,0.186,1.9024088846738187
474.303734409,5.341,0.186,1.9024088846738187
474.400179103,5.341,0.186,1.9024088846738187
474.503610275,5.341,0.186,1.9024088846738187
474.600175019,5.341,0.186,1.9024088846738187
474.70334445,5.341,0.186,1.9024088846738187
474.800810439,5.341,0.186,1.9024088846738187
474.903670554,5.341,0.185,1.9198621771937625
475.001138574,5.341,0.186,1.937315469713706
475.103506932,5.341,0.185,1.9547687622336491
475.200680377,5.341,0.186,1.972222054753592
475.304133862,5.341,0.185,1.9896753472735353
475.401167935,5.341,0.186,2.007128639793479
475.503626239,5.341,0.186,2.0245819323134224
475.600690417,5.341,0.186,2.0420352248333655
475.70420512,5.341,0.186,2.0594885173533086
475.801254578,5.341,0.186,2.076941809873252
475.903550876,5.341,0.186,2.111848394913139
476.000876472,5.341,0.185,2.129301687433082
476.104554921,5.341,0.186,2.1467549799530254
476.200624352,5.341,0.186,2.1642082724729685
476.304247073,5.341,0.186,2.1816615649929116
476.401377519,5.341,0.186,2.199114857512855
476.504618687,5.341,0.185,2.2165681500327987
476.601195712,5.341,0.186,2.234021442552742
476.704668666,5.341,0.186,2.251474735072685
476.801806163,5.341,0.186,2.286381320112572
476.90425904,5.341,0.186,2.303834612632515
477.001473514,5.341,0.186,2.321287905152458
477.104138938,5.341,0.186,2.3387411976724013
477.201166438,5.341,0.186,2.356194490192345
477.305038445,5.341,0.186,2.3736477827122884
477.402118234,5.341,0.186,2.3911010752322315
477.50462986,5.341,0.186,2.4085543677521746
477.602614576,5.341,0.186,2.426007660272118
477.705663449,5.341,0.186,2.443460952792061
477.802106505,5.341,0.186,2.4609142453120043
477.905790778,5.341,0.186,2.4958208303518914
478.002069306,5.341,0.186,2.5132741228718345
478.10546192,5.341,0.186,2.5307274153917776
478.202366057,5.341,0.186,2.548180707911721
478.305415243,5.341,0.186,2.5656340004316647
478.402124437,5.341,0.186,2.5830872929516078
478.505306484,5.341,0.186,2.600540585471551
478.602556916,5.341,0.186,2.6179938779914944
478.704720312,5.341,0.186,2.6354471705114375
478.802511634,5.341,0.186,2.6529004630313806
478.905866041,5.341,0.186,2.670353755551324
479.00253609,5.341,0.186,2.670353755551324
479.105866592,5.341,0.186,2.670353755551324
479.202671949,5.341,0.186,2.670353755551324
479.306014951,5.341,0.186,2.670353755551324
479.40254818,5.341,0.186,2.670353755551324
479.506068989,5.341,0.186,2.670353755551324
479.603311994,5.341,0.186,2.670353755551324
479.706096489,5.341,0.186,2.670353755551324
479.803077539,5.341,0.186,2.670353755551324
479.905952397,5.341,0.186,2.670353755551324
480.002362264,5.341,0.186,2.670353755551324
480.106074443,5.341,0.186,2.670353755551324
480.202927789,5.341,0.186,2.670353755551324
480.30616498,5.341,0.186,2.670353755551324
480.4056268,5.341,0.186,2.670353755551324
480.505661418,5.341,0.186,2.670353755551324
480.602432059,5.341,0.186,2.670353755551324
480.705919318,5.341,0.186,2.670353755551324
480.802538939,5.341,0.186,2.670353755551324
480.905937085,5.341,0.186,2.670353755551324
